Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581600948.488928,6.80988971044743,36.30693484761475,31.785104751586914,3262,62.37828871456284
1581600948.5339015,5.5938379764389605,22.691834279759217,29.83879280090332,3262,62.37828871456284
1581600948.5528913,12.403727686886391,39.93762833237622,30.80594253540039,3262,62.37828871456284
1581600948.563884,nan,nan,nan,3262,62.37828871456284
1581600948.578875,nan,nan,nan,3262,62.37828871456284
1581600948.5928671,nan,nan,nan,3262,62.37828871456284
1581600948.6108568,nan,nan,nan,3262,62.37828871456284
1581600948.6298463,nan,nan,nan,3262,62.37828871456284
1581600948.6468363,nan,nan,nan,3262,62.37828871456284
1581600948.6618273,nan,nan,nan,3262,62.37828871456284
1581600948.6758244,nan,nan,nan,3262,62.37828871456284
1581600948.6908104,nan,nan,nan,3262,62.37828871456284
1581600948.7078006,nan,nan,nan,3262,62.37828871456284
1581600948.720793,nan,nan,nan,3262,62.37828871456284
1581600948.7357848,nan,nan,nan,3262,62.37828871456284
1581600948.7547736,nan,nan,nan,3262,62.37828871456284
1581600948.7707644,nan,nan,nan,3262,62.37828871456284
1581600948.7867553,nan,nan,nan,3262,62.37828871456284
1581600948.800747,nan,nan,nan,3262,62.37828871456284
1581600948.8187444,nan,nan,nan,3262,62.37828871456284
1581600948.833728,nan,nan,nan,3262,62.37828871456284
1581600948.8507183,nan,nan,nan,3262,62.37828871456284
1581600948.8687081,nan,nan,nan,3262,62.37828871456284
1581600948.8847008,nan,nan,nan,3262,62.37828871456284
1581600948.8986902,nan,nan,nan,3262,62.37828871456284
1581600948.9156804,nan,nan,nan,3262,62.37828871456284
1581600948.9286733,nan,nan,nan,3262,62.37828871456284
1581600948.946663,nan,nan,nan,3262,62.37828871456284
1581600948.9606545,nan,nan,nan,3262,62.37828871456284
1581600948.9796436,nan,nan,nan,3262,62.37828871456284
1581600948.992636,nan,nan,nan,3262,62.37828871456284
1581600949.0116253,nan,nan,nan,3262,62.37828871456284
1581600949.0246184,nan,nan,nan,3262,62.37828871456284
1581600949.042607,nan,nan,nan,3262,62.37828871456284
1581600949.058598,nan,nan,nan,3262,62.37828871456284
1581600949.0745888,nan,nan,nan,3262,62.37828871456284
1581600949.0905797,nan,nan,nan,3262,62.37828871456284
1581600949.1075702,nan,nan,nan,3262,62.37828871456284
1581600949.1235607,nan,nan,nan,3262,62.37828871456284
1581600949.1395512,nan,nan,nan,3262,62.37828871456284
1581600949.155542,nan,nan,nan,3262,62.37828871456284
1581600949.170534,nan,nan,nan,3262,62.37828871456284
1581600949.1855264,nan,nan,nan,3262,62.37828871456284
1581600949.202515,nan,nan,nan,3262,62.37828871456284
1581600949.219507,nan,nan,nan,3262,62.37828871456284
1581600949.2344968,nan,nan,nan,3262,62.37828871456284
1581600949.2504907,nan,nan,nan,3262,62.37828871456284
1581600949.2644792,nan,nan,nan,3262,62.37828871456284
1581600949.283468,nan,nan,nan,3262,62.37828871456284
1581600949.29746,nan,nan,nan,3262,62.37828871456284
1581600949.3144505,nan,nan,nan,3262,62.37828871456284
1581600949.3304412,nan,nan,nan,3262,62.37828871456284
1581600949.3464317,nan,nan,nan,3262,62.37828871456284
1581600949.3614228,nan,nan,nan,3262,62.37828871456284
1581600949.3794127,nan,nan,nan,3262,62.37828871456284
1581600949.3944042,nan,nan,nan,3262,62.37828871456284
1581600949.4123936,nan,nan,nan,3262,62.37828871456284
1581600949.425386,nan,nan,nan,3262,62.37828871456284
1581600949.4423761,nan,nan,nan,3262,62.37828871456284
1581600949.459369,nan,nan,nan,3262,62.37828871456284
1581600949.4733586,nan,nan,nan,3262,62.37828871456284
1581600949.4903488,nan,nan,nan,3262,62.37828871456284
1581600949.5053399,nan,nan,nan,3262,62.37828871456284
1581600949.5193317,nan,nan,nan,3262,62.37828871456284
1581600949.5383208,nan,nan,nan,3262,62.37828871456284
1581600949.5543115,nan,nan,nan,3262,62.37828871456284
1581600949.5703022,nan,nan,nan,3262,62.37828871456284
1581600949.5892916,nan,nan,nan,3262,62.37828871456284
1581600949.6032836,nan,nan,nan,3262,62.37828871456284
1581600949.6182742,nan,nan,nan,3262,62.37828871456284
1581600949.6342652,nan,nan,nan,3262,62.37828871456284
1581600949.6512578,nan,nan,nan,3262,62.37828871456284
1581600949.666247,nan,nan,nan,3262,62.37828871456284
1581600949.683237,nan,nan,nan,3262,62.37828871456284
1581600949.6992292,nan,nan,nan,3262,62.37828871456284
1581600949.7152333,nan,nan,nan,3262,62.37828871456284
1581600949.732209,nan,nan,nan,3262,62.37828871456284
1581600949.746201,nan,nan,nan,3262,62.37828871456284
1581600949.7631907,nan,nan,nan,3262,62.37828871456284
1581600949.7781825,nan,nan,nan,3262,62.37828871456284
1581600949.7961717,nan,nan,nan,3262,62.37828871456284
1581600949.811163,nan,nan,nan,3262,62.37828871456284
1581600949.8261545,nan,nan,nan,3262,62.37828871456284
1581600949.8411462,nan,nan,nan,3262,62.37828871456284
1581600949.8581357,nan,nan,nan,3262,62.37828871456284
1581600949.877125,nan,nan,nan,3262,62.37828871456284
1581600949.8911238,nan,nan,nan,3262,62.37828871456284
1581600949.9061084,nan,nan,nan,3262,62.37828871456284
1581600949.9201007,nan,nan,nan,3262,62.37828871456284
1581600949.9380894,nan,nan,nan,3262,62.37828871456284
1581600949.9540827,nan,nan,nan,3262,62.37828871456284
1581600949.971071,nan,nan,nan,3262,62.37828871456284
1581600949.9850638,nan,nan,nan,3262,62.37828871456284
1581600949.9990544,nan,nan,nan,3262,62.37828871456284
1581600950.0180438,nan,nan,nan,3262,62.37828871456284
1581600950.0340343,nan,nan,nan,3262,62.37828871456284
1581600950.0510364,nan,nan,nan,3262,62.37828871456284
1581600950.066016,nan,nan,nan,3262,62.37828871456284
1581600950.083006,nan,nan,nan,3262,62.37828871456284
1581600950.0979977,nan,nan,nan,3262,62.37828871456284
1581600950.1139884,nan,nan,nan,3262,62.37828871456284
1581600950.1319778,nan,nan,nan,3262,62.37828871456284
1581600950.1479685,nan,nan,nan,3262,62.37828871456284
1581600950.1619604,nan,nan,nan,3262,62.37828871456284
1581600950.175953,nan,nan,nan,3262,62.37828871456284
1581600950.1949425,nan,nan,nan,3262,62.37828871456284
1581600950.210932,nan,nan,nan,3262,62.37828871456284
1581600950.2259235,nan,nan,nan,3262,62.37828871456284
1581600950.2429166,nan,nan,nan,3262,62.37828871456284
1581600950.257905,nan,nan,nan,3262,62.37828871456284
1581600950.274897,nan,nan,nan,3262,62.37828871456284
1581600950.2888873,nan,nan,nan,3262,62.37828871456284
1581600950.3058772,nan,nan,nan,3262,62.37828871456284
1581600950.3228672,nan,nan,nan,3262,62.37828871456284
1581600950.3498733,nan,nan,nan,3262,62.37828871456284
1581600950.3811252,nan,nan,nan,3262,62.37828871456284
1581600950.4123733,nan,nan,nan,3262,62.37828871456284
1581600950.4436214,nan,nan,nan,3262,62.37828871456284
1581600950.450127,nan,nan,nan,3262,62.37828871456284
1581600950.465756,nan,nan,nan,3262,62.37828871456284
1581600950.48138,nan,nan,nan,3262,62.37828871456284
1581600950.4970028,nan,nan,nan,3262,62.37828871456284
1581600950.5126307,nan,nan,nan,3262,62.37828871456284
1581600950.5282507,nan,nan,nan,3262,62.37828871456284
1581600950.5438745,nan,nan,nan,3262,62.37828871456284
1581600950.5660198,nan,nan,nan,3262,62.37828871456284
1581600950.5816379,nan,nan,nan,3262,62.37828871456284
1581600950.5972703,nan,nan,nan,3262,62.37828871456284
1581600950.612885,nan,nan,nan,3262,62.37828871456284
1581600950.6285093,nan,nan,nan,3262,62.37828871456284
1581600950.6441352,nan,nan,nan,3262,62.37828871456284
1581600950.6662896,nan,nan,nan,3262,62.37828871456284
1581600950.6662896,nan,nan,nan,3262,62.37828871456284
1581600950.697537,nan,nan,nan,3262,62.37828871456284
1581600950.697537,nan,nan,nan,3262,62.37828871456284
1581600950.719758,nan,nan,nan,3262,62.37828871456284
1581600950.73475,nan,nan,nan,3262,62.37828871456284
1581600950.7547374,nan,nan,nan,3262,62.37828871456284
1581600950.7677305,nan,nan,nan,3262,62.37828871456284
1581600950.7847202,nan,nan,nan,3262,62.37828871456284
