Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581601899.3885865,14.011716206182165,26.06034314962707,30.917068481445312,61,26.664510192618298
1581601899.4915268,14.011716206182165,25.161710627226135,31.215869903564453,61,26.664510192618298
1581601899.5594883,nan,nan,nan,61,26.664510192618298
1581601899.588471,nan,nan,nan,61,26.664510192618298
1581601899.6764212,nan,nan,nan,61,26.664510192618298
1581601899.7193954,nan,nan,nan,61,26.664510192618298
1581601899.7463796,nan,nan,nan,61,26.664510192618298
1581601899.7713654,nan,nan,nan,61,26.664510192618298
1581601899.8133411,nan,nan,nan,61,26.664510192618298
1581601899.865311,nan,nan,nan,61,26.664510192618298
1581601899.8902974,nan,nan,nan,61,26.664510192618298
1581601899.9182801,nan,nan,nan,61,26.664510192618298
1581601899.9512615,nan,nan,nan,61,26.664510192618298
1581601899.979245,nan,nan,nan,61,26.664510192618298
1581601900.0052307,nan,nan,nan,61,26.664510192618298
1581601900.0372117,nan,nan,nan,61,26.664510192618298
1581601900.0711918,nan,nan,nan,61,26.664510192618298
1581601900.0981765,nan,nan,nan,61,26.664510192618298
1581601900.1351612,nan,nan,nan,61,26.664510192618298
1581601900.1621397,nan,nan,nan,61,26.664510192618298
1581601900.1881244,nan,nan,nan,61,26.664510192618298
1581601900.2221081,nan,nan,nan,61,26.664510192618298
1581601900.2520874,nan,nan,nan,61,26.664510192618298
1581601900.2700777,nan,nan,nan,61,26.664510192618298
1581601900.3110533,nan,nan,nan,61,26.664510192618298
1581601900.3400366,nan,nan,nan,61,26.664510192618298
1581601900.3710194,nan,nan,nan,61,26.664510192618298
1581601900.3990026,nan,nan,nan,61,26.664510192618298
1581601900.432983,nan,nan,nan,61,26.664510192618298
1581601900.4659638,nan,nan,nan,61,26.664510192618298
1581601900.502943,nan,nan,nan,61,26.664510192618298
1581601900.529927,nan,nan,nan,61,26.664510192618298
1581601900.5509148,nan,nan,nan,61,26.664510192618298
1581601900.6058831,nan,nan,nan,61,26.664510192618298
1581601900.6508567,nan,nan,nan,61,26.664510192618298
1581601900.678842,nan,nan,nan,61,26.664510192618298
1581601900.7228155,nan,nan,nan,61,26.664510192618298
1581601900.7468042,nan,nan,nan,61,26.664510192618298
1581601900.7787833,nan,nan,nan,61,26.664510192618298
1581601900.8047738,nan,nan,nan,61,26.664510192618298
1581601900.849742,nan,nan,nan,61,26.664510192618298
1581601900.8837225,nan,nan,nan,61,26.664510192618298
1581601900.9256985,nan,nan,nan,61,26.664510192618298
1581601900.9856637,nan,nan,nan,61,26.664510192618298
1581601901.0196443,nan,nan,nan,61,26.664510192618298
1581601901.0396323,nan,nan,nan,61,26.664510192618298
1581601901.0686162,nan,nan,nan,61,26.664510192618298
1581601901.1015968,nan,nan,nan,61,26.664510192618298
1581601901.167559,nan,nan,nan,61,26.664510192618298
1581601901.1935434,nan,nan,nan,61,26.664510192618298
1581601901.2335203,nan,nan,nan,61,26.664510192618298
1581601901.2665055,nan,nan,nan,61,26.664510192618298
1581601901.2924864,nan,nan,nan,61,26.664510192618298
1581601901.3234684,nan,nan,nan,61,26.664510192618298
1581601901.3654442,nan,nan,nan,61,26.664510192618298
1581601901.4144158,nan,nan,nan,61,26.664510192618298
1581601901.4473965,nan,nan,nan,61,26.664510192618298
1581601901.4943697,nan,nan,nan,61,26.664510192618298
1581601901.5253518,nan,nan,nan,61,26.664510192618298
1581601901.552336,nan,nan,nan,61,26.664510192618298
1581601901.5993087,nan,nan,nan,61,26.664510192618298
